SEP=;
Time[s];Ux(CN_1);Ux(CN_3);Ux_Residual(CN_1-CN_3);Uy(CN_1);Uy(CN_3);Uy_Residual(CN_1-CN_3);Ux(CN_2);Ux(CN_3);Ux_Residual(CN_2-CN_3);Uy(CN_2);Uy(CN_3);Uy_Residual(CN_2-CN_3);Ux(CN_4);Ux(CN_3);Ux_Residual(CN_4-CN_3);Uy(CN_4);Uy(CN_3);Uy_Residual(CN_4-CN_3)
13305626.235894;0.003191;0.077754;-0.074563;-0.007864;-0.000512;-0.007352;0.240019;0.077754;0.162265;-0.212950;-0.000512;-0.212439;0.378275;0.077754;0.300521;0.065567;-0.000512;0.066079
13305626.245892;0.004825;0.076651;-0.071826;-0.007876;-0.000511;-0.007365;0.241176;0.076651;0.164526;-0.213009;-0.000511;-0.212498;0.378164;0.076651;0.301513;0.065999;-0.000511;0.066510
13305626.255890;0.006562;0.075491;-0.068929;-0.007882;-0.000509;-0.007374;0.242439;0.075491;0.166948;-0.213116;-0.000509;-0.212607;0.378079;0.075491;0.302588;0.066438;-0.000509;0.066946
13305626.265889;0.008403;0.074272;-0.065870;-0.007880;-0.000506;-0.007374;0.243783;0.074272;0.169511;-0.213270;-0.000506;-0.212764;0.378034;0.074272;0.303762;0.066878;-0.000506;0.067384
13305626.275887;0.010343;0.072993;-0.062649;-0.007864;-0.000503;-0.007360;0.245205;0.072993;0.172212;-0.213451;-0.000503;-0.212948;0.378049;0.072993;0.305056;0.067315;-0.000503;0.067818
13305626.285886;0.012377;0.071655;-0.059278;-0.007822;-0.000500;-0.007322;0.246717;0.071655;0.175062;-0.213630;-0.000500;-0.213129;0.378145;0.071655;0.306490;0.067731;-0.000500;0.068232
13305626.295884;0.014502;0.070265;-0.055763;-0.007755;-0.000497;-0.007258;0.248308;0.070265;0.178043;-0.213829;-0.000497;-0.213332;0.378337;0.070265;0.308072;0.068121;-0.000497;0.068618
13305626.305883;0.016711;0.068832;-0.052121;-0.007685;-0.000492;-0.007193;0.249986;0.068832;0.181155;-0.214007;-0.000492;-0.213515;0.378616;0.068832;0.309784;0.068485;-0.000492;0.068977
13305626.315881;0.018967;0.067365;-0.048398;-0.007613;-0.000487;-0.007126;0.251757;0.067365;0.184392;-0.214187;-0.000487;-0.213701;0.378969;0.067365;0.311604;0.068842;-0.000487;0.069329
13305626.325879;0.021202;0.065872;-0.044671;-0.007532;-0.000480;-0.007052;0.253621;0.065872;0.187749;-0.214371;-0.000480;-0.213891;0.379403;0.065872;0.313531;0.069197;-0.000480;0.069677
13305626.335878;0.023364;0.064361;-0.040996;-0.007461;-0.000471;-0.006990;0.255570;0.064361;0.191209;-0.214531;-0.000471;-0.214061;0.379940;0.064361;0.315580;0.069547;-0.000471;0.070018
13305626.345876;0.025457;0.062833;-0.037376;-0.007389;-0.000459;-0.006930;0.257581;0.062833;0.194748;-0.214687;-0.000459;-0.214227;0.380574;0.062833;0.317741;0.069901;-0.000459;0.070360
13305626.355875;0.027517;0.061294;-0.033778;-0.007320;-0.000447;-0.006873;0.259679;0.061294;0.198385;-0.214823;-0.000447;-0.214377;0.381233;0.061294;0.319938;0.070265;-0.000447;0.070712
13305626.365873;0.029543;0.059752;-0.030209;-0.007258;-0.000434;-0.006824;0.261853;0.059752;0.202101;-0.214956;-0.000434;-0.214522;0.381848;0.059752;0.322096;0.070633;-0.000434;0.071066
13305626.375872;0.031516;0.058219;-0.026703;-0.007204;-0.000420;-0.006784;0.264093;0.058219;0.205874;-0.215112;-0.000420;-0.214692;0.382434;0.058219;0.324215;0.070993;-0.000420;0.071413
13305626.385870;0.033450;0.056708;-0.023258;-0.007152;-0.000407;-0.006745;0.266402;0.056708;0.209695;-0.215322;-0.000407;-0.214915;0.382997;0.056708;0.326289;0.071346;-0.000407;0.071754
13305626.395869;0.035350;0.055232;-0.019882;-0.007100;-0.000396;-0.006704;0.268762;0.055232;0.213531;-0.215553;-0.000396;-0.215157;0.383527;0.055232;0.328295;0.071690;-0.000396;0.072086
13305626.405867;0.037204;0.053801;-0.016596;-0.007049;-0.000387;-0.006662;0.271133;0.053801;0.217332;-0.215800;-0.000387;-0.215413;0.384009;0.053801;0.330209;0.072038;-0.000387;0.072424
13305626.415865;0.039020;0.052418;-0.013399;-0.007006;-0.000379;-0.006627;0.273534;0.052418;0.221116;-0.216058;-0.000379;-0.215679;0.384442;0.052418;0.332024;0.072415;-0.000379;0.072794
13305626.425864;0.040797;0.051081;-0.010284;-0.006970;-0.000372;-0.006599;0.275957;0.051081;0.224876;-0.216316;-0.000372;-0.215945;0.384827;0.051081;0.333746;0.072835;-0.000372;0.073207
13305626.435862;0.042539;0.049781;-0.007242;-0.006945;-0.000365;-0.006580;0.278338;0.049781;0.228557;-0.216578;-0.000365;-0.216213;0.385153;0.049781;0.335372;0.073303;-0.000365;0.073668
13305626.445861;0.044247;0.048512;-0.004265;-0.006933;-0.000361;-0.006572;0.280677;0.048512;0.232165;-0.216825;-0.000361;-0.216464;0.385418;0.048512;0.336906;0.073823;-0.000361;0.074183
13305626.455859;0.045918;0.047269;-0.001351;-0.006931;-0.000357;-0.006574;0.282981;0.047269;0.235711;-0.217042;-0.000357;-0.216685;0.385623;0.047269;0.338353;0.074390;-0.000357;0.074747
13305626.465858;0.047551;0.046059;0.001492;-0.006936;-0.000356;-0.006580;0.285237;0.046059;0.239178;-0.217255;-0.000356;-0.216900;0.385765;0.046059;0.339706;0.074999;-0.000356;0.075355
13305626.475856;0.049143;0.044890;0.004253;-0.006945;-0.000356;-0.006590;0.287441;0.044890;0.242550;-0.217481;-0.000356;-0.217125;0.385843;0.044890;0.340953;0.075650;-0.000356;0.076005
13305626.485855;0.050694;0.043772;0.006922;-0.006955;-0.000358;-0.006598;0.289589;0.043772;0.245817;-0.217720;-0.000358;-0.217363;0.385851;0.043772;0.342079;0.076343;-0.000358;0.076701
13305626.495853;0.052203;0.042709;0.009494;-0.006963;-0.000362;-0.006601;0.291679;0.042709;0.248970;-0.217992;-0.000362;-0.217630;0.385770;0.042709;0.343062;0.077085;-0.000362;0.077447
13305626.505851;0.053668;0.041694;0.011974;-0.006969;-0.000368;-0.006601;0.293700;0.041694;0.252006;-0.218291;-0.000368;-0.217923;0.385598;0.041694;0.343904;0.077877;-0.000368;0.078245
13305626.515850;0.055086;0.040713;0.014374;-0.006973;-0.000376;-0.006597;0.295666;0.040713;0.254953;-0.218599;-0.000376;-0.218223;0.385335;0.040713;0.344622;0.078721;-0.000376;0.079097
13305626.525848;0.056454;0.039746;0.016709;-0.006974;-0.000385;-0.006590;0.297579;0.039746;0.257833;-0.218926;-0.000385;-0.218542;0.384987;0.039746;0.345242;0.079616;-0.000385;0.080000
13305626.535847;0.057767;0.038776;0.018991;-0.006975;-0.000394;-0.006581;0.299414;0.038776;0.260638;-0.219247;-0.000394;-0.218853;0.384569;0.038776;0.345793;0.080549;-0.000394;0.080944
13305626.545845;0.059021;0.037793;0.021229;-0.006977;-0.000405;-0.006572;0.301169;0.037793;0.263376;-0.219523;-0.000405;-0.219118;0.384078;0.037793;0.346286;0.081487;-0.000405;0.081892
13305626.555844;0.060209;0.036794;0.023415;-0.006979;-0.000416;-0.006563;0.302838;0.036794;0.266044;-0.219749;-0.000416;-0.219333;0.383512;0.036794;0.346718;0.082428;-0.000416;0.082844
13305626.565842;0.061319;0.035787;0.025533;-0.006982;-0.000429;-0.006554;0.304404;0.035787;0.268617;-0.219930;-0.000429;-0.219502;0.382868;0.035787;0.347081;0.083382;-0.000429;0.083810
13305626.575840;0.062342;0.034785;0.027557;-0.006987;-0.000442;-0.006545;0.305872;0.034785;0.271087;-0.220069;-0.000442;-0.219627;0.382151;0.034785;0.347367;0.084354;-0.000442;0.084796
13305626.585839;0.063263;0.033797;0.029466;-0.006994;-0.000455;-0.006539;0.307254;0.033797;0.273457;-0.220189;-0.000455;-0.219734;0.381363;0.033797;0.347566;0.085350;-0.000455;0.085806
13305626.595837;0.064069;0.032828;0.031241;-0.007002;-0.000468;-0.006534;0.308547;0.032828;0.275719;-0.220280;-0.000468;-0.219812;0.380504;0.032828;0.347676;0.086372;-0.000468;0.086840
13305626.605836;0.064744;0.031875;0.032869;-0.007010;-0.000479;-0.006531;0.309767;0.031875;0.277892;-0.220337;-0.000479;-0.219858;0.379570;0.031875;0.347694;0.087424;-0.000479;0.087903
13305626.615834;0.065277;0.030935;0.034342;-0.007018;-0.000489;-0.006529;0.310925;0.030935;0.279990;-0.220364;-0.000489;-0.219875;0.378559;0.030935;0.347625;0.088505;-0.000489;0.088995
13305626.625832;0.065658;0.030002;0.035657;-0.007027;-0.000498;-0.006529;0.312032;0.030002;0.282031;-0.220359;-0.000498;-0.219861;0.377470;0.030002;0.347468;0.089613;-0.000498;0.090111
13305626.635831;0.065887;0.029073;0.036814;-0.007039;-0.000506;-0.006532;0.313083;0.029073;0.284010;-0.220306;-0.000506;-0.219800;0.376298;0.029073;0.347225;0.090749;-0.000506;0.091255
13305626.645829;0.065964;0.028147;0.037817;-0.007054;-0.000515;-0.006539;0.314062;0.028147;0.285915;-0.220205;-0.000515;-0.219689;0.375025;0.028147;0.346878;0.091898;-0.000515;0.092413
13305626.655828;0.065893;0.027221;0.038672;-0.007070;-0.000524;-0.006546;0.314949;0.027221;0.287728;-0.220063;-0.000524;-0.219539;0.373694;0.027221;0.346474;0.093126;-0.000524;0.093650
13305626.665826;0.065684;0.026292;0.039392;-0.007083;-0.000533;-0.006550;0.315733;0.026292;0.289441;-0.219894;-0.000533;-0.219361;0.372305;0.026292;0.346013;0.094418;-0.000533;0.094951
13305626.675825;0.065348;0.025353;0.039995;-0.007091;-0.000541;-0.006550;0.316414;0.025353;0.291062;-0.219715;-0.000541;-0.219173;0.370844;0.025353;0.345491;0.095705;-0.000541;0.096246
13305626.685823;0.064894;0.024398;0.040495;-0.007096;-0.000549;-0.006547;0.317017;0.024398;0.292618;-0.219539;-0.000549;-0.218990;0.369309;0.024398;0.344911;0.096999;-0.000549;0.097548
13305626.695822;0.064327;0.023425;0.040901;-0.007098;-0.000555;-0.006543;0.317548;0.023425;0.294123;-0.219368;-0.000555;-0.218813;0.367708;0.023425;0.344283;0.098302;-0.000555;0.098857
13305626.705820;0.063650;0.022432;0.041218;-0.007103;-0.000559;-0.006544;0.318003;0.022432;0.295570;-0.219218;-0.000559;-0.218658;0.366049;0.022432;0.343617;0.099612;-0.000559;0.100171
13305626.715819;0.062873;0.021423;0.041450;-0.007120;-0.000561;-0.006559;0.318386;0.021423;0.296964;-0.219097;-0.000561;-0.218536;0.364339;0.021423;0.342916;0.100924;-0.000561;0.101485
13305626.725817;0.062018;0.020406;0.041612;-0.007158;-0.000561;-0.006597;0.318681;0.020406;0.298276;-0.218996;-0.000561;-0.218436;0.362580;0.020406;0.342175;0.102233;-0.000561;0.102794
13305626.735815;0.061114;0.019395;0.041719;-0.007214;-0.000560;-0.006654;0.318884;0.019395;0.299489;-0.218916;-0.000560;-0.218357;0.360777;0.019395;0.341382;0.103533;-0.000560;0.104093
13305626.745814;0.060181;0.018408;0.041773;-0.007283;-0.000559;-0.006724;0.319004;0.018408;0.300596;-0.218855;-0.000559;-0.218296;0.358930;0.018408;0.340522;0.104816;-0.000559;0.105375
13305626.755812;0.059225;0.017457;0.041768;-0.007373;-0.000559;-0.006814;0.319034;0.017457;0.301577;-0.218822;-0.000559;-0.218262;0.357040;0.017457;0.339583;0.106071;-0.000559;0.106630
13305626.765811;0.058253;0.016551;0.041702;-0.007483;-0.000561;-0.006922;0.318957;0.016551;0.302407;-0.218791;-0.000561;-0.218230;0.355106;0.016551;0.338555;0.107289;-0.000561;0.107849
13305626.775809;0.057279;0.015694;0.041584;-0.007602;-0.000562;-0.007040;0.318784;0.015694;0.303089;-0.218760;-0.000562;-0.218198;0.353122;0.015694;0.337428;0.108459;-0.000562;0.109021
13305626.785807;0.056315;0.014890;0.041424;-0.007713;-0.000562;-0.007151;0.318530;0.014890;0.303640;-0.218735;-0.000562;-0.218173;0.351082;0.014890;0.336192;0.109575;-0.000562;0.110136
13305626.795806;0.055365;0.014138;0.041227;-0.007809;-0.000561;-0.007248;0.318180;0.014138;0.304042;-0.218709;-0.000561;-0.218148;0.348995;0.014138;0.334856;0.110661;-0.000561;0.111222
13305626.805804;0.054443;0.013435;0.041007;-0.007889;-0.000559;-0.007330;0.317712;0.013435;0.304277;-0.218688;-0.000559;-0.218129;0.346850;0.013435;0.333414;0.111725;-0.000559;0.112283
13305626.815803;0.053552;0.012779;0.040773;-0.007965;-0.000556;-0.007409;0.317139;0.012779;0.304360;-0.218678;-0.000556;-0.218122;0.344637;0.012779;0.331858;0.112756;-0.000556;0.113312
13305626.825801;0.052679;0.012170;0.040509;-0.008049;-0.000551;-0.007497;0.316440;0.012170;0.304270;-0.218676;-0.000551;-0.218125;0.342359;0.012170;0.330189;0.113754;-0.000551;0.114305
13305626.835800;0.051820;0.011610;0.040210;-0.008137;-0.000547;-0.007590;0.315607;0.011610;0.303996;-0.218716;-0.000547;-0.218169;0.340054;0.011610;0.328444;0.114675;-0.000547;0.115221
13305626.845798;0.050974;0.011104;0.039870;-0.008215;-0.000541;-0.007673;0.314660;0.011104;0.303556;-0.218794;-0.000541;-0.218253;0.337799;0.011104;0.326695;0.115503;-0.000541;0.116044
13305626.855797;0.050130;0.010655;0.039475;-0.008284;-0.000535;-0.007748;0.313607;0.010655;0.302952;-0.218878;-0.000535;-0.218343;0.335679;0.010655;0.325024;0.116213;-0.000535;0.116748
13305626.865795;0.049266;0.010271;0.038996;-0.008348;-0.000528;-0.007820;0.312456;0.010271;0.302186;-0.218967;-0.000528;-0.218439;0.333703;0.010271;0.323433;0.116785;-0.000528;0.117314
13305626.875793;0.048354;0.009956;0.038398;-0.008408;-0.000520;-0.007888;0.311234;0.009956;0.301278;-0.219063;-0.000520;-0.218543;0.331835;0.009956;0.321879;0.117270;-0.000520;0.117790
13305626.885792;0.047390;0.009719;0.037671;-0.008459;-0.000512;-0.007947;0.309958;0.009719;0.300239;-0.219161;-0.000512;-0.218649;0.330083;0.009719;0.320364;0.117689;-0.000512;0.118201
13305626.895790;0.046395;0.009565;0.036831;-0.008497;-0.000503;-0.007994;0.308638;0.009565;0.299074;-0.219266;-0.000503;-0.218764;0.328458;0.009565;0.318893;0.118052;-0.000503;0.118555
13305626.905789;0.045383;0.009498;0.035885;-0.008533;-0.000494;-0.008038;0.307277;0.009498;0.297780;-0.219379;-0.000494;-0.218885;0.326965;0.009498;0.317468;0.118362;-0.000494;0.118856
13305626.915787;0.044327;0.009517;0.034810;-0.008567;-0.000486;-0.008081;0.305909;0.009517;0.296391;-0.219488;-0.000486;-0.219002;0.325633;0.009517;0.316115;0.118634;-0.000486;0.119121
13305626.925786;0.043178;0.009618;0.033559;-0.008591;-0.000479;-0.008112;0.304559;0.009618;0.294940;-0.219596;-0.000479;-0.219117;0.324486;0.009618;0.314868;0.118886;-0.000479;0.119365
13305626.935784;0.041900;0.009793;0.032107;-0.008605;-0.000472;-0.008133;0.303229;0.009793;0.293435;-0.219703;-0.000472;-0.219231;0.323530;0.009793;0.313737;0.119121;-0.000472;0.119593
13305626.945782;0.040503;0.010037;0.030465;-0.008607;-0.000466;-0.008141;0.301937;0.010037;0.291900;-0.219812;-0.000466;-0.219346;0.322764;0.010037;0.312727;0.119327;-0.000466;0.119793
13305626.955781;0.039016;0.010348;0.028667;-0.008593;-0.000460;-0.008133;0.300698;0.010348;0.290350;-0.219929;-0.000460;-0.219469;0.322178;0.010348;0.311830;0.119504;-0.000460;0.119964
13305626.965779;0.037449;0.010726;0.026724;-0.008566;-0.000455;-0.008111;0.299502;0.010726;0.288776;-0.220045;-0.000455;-0.219590;0.321760;0.010726;0.311035;0.119654;-0.000455;0.120108
13305626.975778;0.035801;0.011165;0.024636;-0.008530;-0.000450;-0.008080;0.298335;0.011165;0.287170;-0.220157;-0.000450;-0.219707;0.321477;0.011165;0.310312;0.119756;-0.000450;0.120205
13305626.985776;0.034077;0.011660;0.022418;-0.008486;-0.000446;-0.008041;0.297176;0.011660;0.285517;-0.220282;-0.000446;-0.219836;0.321212;0.011660;0.309552;0.119826;-0.000446;0.120272
13305626.995775;0.032288;0.012202;0.020086;-0.008434;-0.000442;-0.007992;0.296005;0.012202;0.283803;-0.220430;-0.000442;-0.219987;0.320942;0.012202;0.308740;0.119890;-0.000442;0.120332
13305627.005773;0.030435;0.012779;0.017656;-0.008378;-0.000441;-0.007937;0.294787;0.012779;0.282008;-0.220582;-0.000441;-0.220142;0.320667;0.012779;0.307888;0.119944;-0.000441;0.120385
13305627.015772;0.028516;0.013378;0.015139;-0.008324;-0.000440;-0.007884;0.293533;0.013378;0.280156;-0.220722;-0.000440;-0.220282;0.320376;0.013378;0.306998;0.119999;-0.000440;0.120439
13305627.025770;0.026535;0.013986;0.012549;-0.008272;-0.000440;-0.007831;0.292244;0.013986;0.278257;-0.220855;-0.000440;-0.220415;0.320087;0.013986;0.306101;0.120048;-0.000440;0.120488
13305627.035768;0.024489;0.014597;0.009892;-0.008221;-0.000442;-0.007779;0.290910;0.014597;0.276313;-0.221002;-0.000442;-0.220561;0.319817;0.014597;0.305220;0.120029;-0.000442;0.120471
13305627.045767;0.022369;0.015205;0.007164;-0.008177;-0.000443;-0.007734;0.289525;0.015205;0.274320;-0.221154;-0.000443;-0.220711;0.319539;0.015205;0.304335;0.119920;-0.000443;0.120364
13305627.055765;0.020170;0.015808;0.004362;-0.008143;-0.000445;-0.007698;0.288075;0.015808;0.272267;-0.221297;-0.000445;-0.220852;0.319218;0.015808;0.303410;0.119733;-0.000445;0.120179
13305627.065764;0.017894;0.016408;0.001486;-0.008115;-0.000448;-0.007668;0.286531;0.016408;0.270123;-0.221437;-0.000448;-0.220989;0.318832;0.016408;0.302424;0.119474;-0.000448;0.119922
13305627.075762;0.015547;0.017005;-0.001458;-0.008104;-0.000451;-0.007653;0.284903;0.017005;0.267898;-0.221577;-0.000451;-0.221126;0.318380;0.017005;0.301375;0.119152;-0.000451;0.119603
13305627.085761;0.013124;0.017592;-0.004469;-0.008115;-0.000452;-0.007662;0.283211;0.017592;0.265619;-0.221714;-0.000452;-0.221261;0.317869;0.017592;0.300277;0.118766;-0.000452;0.119218
13305627.095759;0.010618;0.018160;-0.007542;-0.008131;-0.000454;-0.007677;0.281462;0.018160;0.263302;-0.221837;-0.000454;-0.221383;0.317297;0.018160;0.299137;0.118320;-0.000454;0.118774
13305627.105757;0.008032;0.018695;-0.010662;-0.008131;-0.000456;-0.007674;0.279680;0.018695;0.260985;-0.221952;-0.000456;-0.221495;0.316658;0.018695;0.297964;0.117827;-0.000456;0.118283
13305627.115756;0.005394;0.019181;-0.013787;-0.008122;-0.000460;-0.007662;0.277870;0.019181;0.258689;-0.222068;-0.000460;-0.221608;0.315946;0.019181;0.296765;0.117294;-0.000460;0.117755
13305627.125754;0.002782;0.019607;-0.016825;-0.008127;-0.000466;-0.007661;0.276031;0.019607;0.256424;-0.222187;-0.000466;-0.221721;0.315152;0.019607;0.295545;0.116725;-0.000466;0.117191
13305627.135753;0.000247;0.019969;-0.019722;-0.008158;-0.000472;-0.007686;0.274164;0.019969;0.254194;-0.222312;-0.000472;-0.221840;0.314313;0.019969;0.294344;0.116114;-0.000472;0.116586
13305627.145751;-0.002233;0.020265;-0.022499;-0.008203;-0.000477;-0.007726;0.272268;0.020265;0.252002;-0.222449;-0.000477;-0.221972;0.313509;0.020265;0.293243;0.115458;-0.000477;0.115935
13305627.155750;-0.004690;0.020496;-0.025186;-0.008252;-0.000482;-0.007770;0.270345;0.020496;0.249849;-0.222593;-0.000482;-0.222112;0.312731;0.020496;0.292236;0.114780;-0.000482;0.115262
13305627.165748;-0.007118;0.020662;-0.027780;-0.008307;-0.000486;-0.007821;0.268396;0.020662;0.247734;-0.222739;-0.000486;-0.222253;0.311956;0.020662;0.291295;0.114089;-0.000486;0.114575
13305627.175747;-0.009492;0.020765;-0.030257;-0.008358;-0.000491;-0.007867;0.266423;0.020765;0.245657;-0.222887;-0.000491;-0.222396;0.311212;0.020765;0.290447;0.113364;-0.000491;0.113855
13305627.185745;-0.011809;0.020802;-0.032611;-0.008388;-0.000496;-0.007892;0.264427;0.020802;0.243625;-0.223026;-0.000496;-0.222530;0.310506;0.020802;0.289704;0.112591;-0.000496;0.113087
13305627.195743;-0.014079;0.020764;-0.034843;-0.008400;-0.000500;-0.007900;0.262411;0.020764;0.241648;-0.223152;-0.000500;-0.222652;0.309855;0.020764;0.289091;0.111782;-0.000500;0.112282
13305627.205742;-0.016321;0.020638;-0.036959;-0.008403;-0.000504;-0.007899;0.260377;0.020638;0.239739;-0.223258;-0.000504;-0.222755;0.309277;0.020638;0.288639;0.110967;-0.000504;0.111471
13305627.215740;-0.018540;0.020409;-0.038948;-0.008408;-0.000507;-0.007901;0.258327;0.020409;0.237918;-0.223342;-0.000507;-0.222835;0.308768;0.020409;0.288360;0.110146;-0.000507;0.110653
13305627.225739;-0.020720;0.020064;-0.040783;-0.008412;-0.000510;-0.007902;0.256273;0.020064;0.236209;-0.223398;-0.000510;-0.222889;0.308322;0.020064;0.288259;0.109325;-0.000510;0.109834
13305627.235737;-0.022865;0.019595;-0.042461;-0.008423;-0.000512;-0.007911;0.254220;0.019595;0.234625;-0.223429;-0.000512;-0.222917;0.307942;0.019595;0.288347;0.108521;-0.000512;0.109033
13305627.245736;-0.024990;0.019004;-0.043994;-0.008455;-0.000513;-0.007942;0.252171;0.019004;0.233166;-0.223434;-0.000513;-0.222921;0.307628;0.019004;0.288623;0.107736;-0.000513;0.108250
13305627.255734;-0.027092;0.018298;-0.045390;-0.008500;-0.000514;-0.007986;0.250132;0.018298;0.231834;-0.223422;-0.000514;-0.222908;0.307384;0.018298;0.289086;0.106962;-0.000514;0.107476
13305627.265732;-0.029176;0.017486;-0.046661;-0.008545;-0.000514;-0.008031;0.248122;0.017486;0.230636;-0.223408;-0.000514;-0.222894;0.307220;0.017486;0.289735;0.106187;-0.000514;0.106701
13305627.275731;-0.031234;0.016578;-0.047812;-0.008597;-0.000514;-0.008083;0.246163;0.016578;0.229585;-0.223405;-0.000514;-0.222891;0.307152;0.016578;0.290574;0.105408;-0.000514;0.105922
13305627.285729;-0.033256;0.015580;-0.048836;-0.008666;-0.000514;-0.008153;0.244261;0.015580;0.228681;-0.223419;-0.000514;-0.222905;0.307191;0.015580;0.291611;0.104623;-0.000514;0.105136
13305627.295728;-0.035240;0.014491;-0.049731;-0.008743;-0.000512;-0.008230;0.242413;0.014491;0.227922;-0.223442;-0.000512;-0.222930;0.307346;0.014491;0.292855;0.103831;-0.000512;0.104343
13305627.305726;-0.037176;0.013300;-0.050476;-0.008819;-0.000511;-0.008308;0.240622;0.013300;0.227323;-0.223475;-0.000511;-0.222964;0.307624;0.013300;0.294325;0.103032;-0.000511;0.103543
13305627.315725;-0.039058;0.011994;-0.051052;-0.008896;-0.000509;-0.008387;0.238883;0.011994;0.226889;-0.223514;-0.000509;-0.223005;0.308033;0.011994;0.296039;0.102226;-0.000509;0.102735
13305627.325723;-0.040886;0.010564;-0.051450;-0.008978;-0.000506;-0.008472;0.237179;0.010564;0.226616;-0.223545;-0.000506;-0.223040;0.308579;0.010564;0.298016;0.101412;-0.000506;0.101918
13305627.335721;-0.042656;0.009003;-0.051659;-0.009071;-0.000503;-0.008568;0.235495;0.009003;0.226492;-0.223566;-0.000503;-0.223063;0.309272;0.009003;0.300270;0.100589;-0.000503;0.101092
13305627.345720;-0.044357;0.007315;-0.051673;-0.009182;-0.000499;-0.008682;0.233827;0.007315;0.226511;-0.223579;-0.000499;-0.223080;0.310127;0.007315;0.302812;0.099751;-0.000499;0.100251
