SEP=;
Time[s];Ux(CN_1);Ux(CN_3);Ux_Residual(CN_1-CN_3);Uy(CN_1);Uy(CN_3);Uy_Residual(CN_1-CN_3);Ux(CN_2);Ux(CN_3);Ux_Residual(CN_2-CN_3);Uy(CN_2);Uy(CN_3);Uy_Residual(CN_2-CN_3);Ux(CN_4);Ux(CN_3);Ux_Residual(CN_4-CN_3);Uy(CN_4);Uy(CN_3);Uy_Residual(CN_4-CN_3)
13305646.395466;-0.124673;-0.017156;-0.107517;-0.216383;-0.001076;-0.215307;0.788609;-0.017156;0.805765;-0.548544;-0.001076;-0.547468;0.867236;-0.017156;0.884392;0.408118;-0.001076;0.409194
13305646.405463;-0.125564;-0.017739;-0.107826;-0.216358;-0.001074;-0.215284;0.787434;-0.017739;0.805173;-0.548320;-0.001074;-0.547246;0.865300;-0.017739;0.883039;0.408328;-0.001074;0.409402
13305646.415460;-0.126470;-0.018292;-0.108177;-0.216342;-0.001072;-0.215270;0.786247;-0.018292;0.804540;-0.548134;-0.001072;-0.547061;0.863353;-0.018292;0.881645;0.408530;-0.001072;0.409602
13305646.425457;-0.127389;-0.018814;-0.108575;-0.216333;-0.001071;-0.215263;0.785055;-0.018814;0.803869;-0.547987;-0.001071;-0.546916;0.861392;-0.018814;0.880206;0.408723;-0.001071;0.409794
13305646.435454;-0.128325;-0.019300;-0.109025;-0.216330;-0.001069;-0.215261;0.783853;-0.019300;0.803153;-0.547872;-0.001069;-0.546803;0.859416;-0.019300;0.878715;0.408909;-0.001069;0.409978
13305646.445450;-0.129281;-0.019748;-0.109533;-0.216332;-0.001067;-0.215265;0.782649;-0.019748;0.802396;-0.547776;-0.001067;-0.546709;0.857422;-0.019748;0.877170;0.409093;-0.001067;0.410160
13305646.455447;-0.130261;-0.020156;-0.110106;-0.216341;-0.001066;-0.215275;0.781428;-0.020156;0.801584;-0.547686;-0.001066;-0.546621;0.855413;-0.020156;0.875568;0.409279;-0.001066;0.410345
13305646.465444;-0.131269;-0.020522;-0.110747;-0.216356;-0.001064;-0.215292;0.780192;-0.020522;0.800714;-0.547604;-0.001064;-0.546540;0.853393;-0.020522;0.873915;0.409470;-0.001064;0.410535
13305646.475441;-0.132307;-0.020847;-0.111460;-0.216377;-0.001063;-0.215314;0.778955;-0.020847;0.799802;-0.547520;-0.001063;-0.546457;0.851372;-0.020847;0.872219;0.409661;-0.001063;0.410724
13305646.485438;-0.133380;-0.021131;-0.112249;-0.216405;-0.001062;-0.215343;0.777718;-0.021131;0.798849;-0.547426;-0.001062;-0.546363;0.849361;-0.021131;0.870492;0.409840;-0.001062;0.410902
13305646.495435;-0.134493;-0.021375;-0.113118;-0.216439;-0.001062;-0.215377;0.776469;-0.021375;0.797844;-0.547322;-0.001062;-0.546260;0.847360;-0.021375;0.868736;0.410003;-0.001062;0.411065
13305646.505432;-0.135648;-0.021581;-0.114066;-0.216473;-0.001061;-0.215412;0.775203;-0.021581;0.796785;-0.547214;-0.001061;-0.546153;0.845368;-0.021581;0.866950;0.410155;-0.001061;0.411216
13305646.515429;-0.136844;-0.021751;-0.115093;-0.216502;-0.001060;-0.215442;0.773915;-0.021751;0.795666;-0.547097;-0.001060;-0.546037;0.843383;-0.021751;0.865133;0.410294;-0.001060;0.411354
13305646.525425;-0.138075;-0.021885;-0.116190;-0.216529;-0.001060;-0.215469;0.772594;-0.021885;0.794479;-0.546967;-0.001060;-0.545907;0.841404;-0.021885;0.863289;0.410419;-0.001060;0.411479
13305646.535422;-0.139330;-0.021986;-0.117344;-0.216558;-0.001060;-0.215497;0.771238;-0.021986;0.793224;-0.546836;-0.001060;-0.545775;0.839437;-0.021986;0.861423;0.410529;-0.001060;0.411589
13305646.545419;-0.140604;-0.022055;-0.118548;-0.216589;-0.001062;-0.215528;0.769847;-0.022055;0.791903;-0.546701;-0.001062;-0.545639;0.837486;-0.022055;0.859541;0.410625;-0.001062;0.411687
13305646.555416;-0.141896;-0.022096;-0.119801;-0.216625;-0.001063;-0.215561;0.768423;-0.022096;0.790519;-0.546570;-0.001063;-0.545507;0.835551;-0.022096;0.857647;0.410709;-0.001063;0.411772
13305646.565413;-0.143208;-0.022108;-0.121100;-0.216663;-0.001065;-0.215598;0.766967;-0.022108;0.789075;-0.546449;-0.001065;-0.545384;0.833637;-0.022108;0.855746;0.410780;-0.001065;0.411846
13305646.575410;-0.144537;-0.022096;-0.122441;-0.216703;-0.001068;-0.215635;0.765478;-0.022096;0.787574;-0.546330;-0.001068;-0.545262;0.831748;-0.022096;0.853844;0.410840;-0.001068;0.411908
13305646.585407;-0.145887;-0.022059;-0.123828;-0.216743;-0.001071;-0.215672;0.763949;-0.022059;0.786007;-0.546200;-0.001071;-0.545129;0.829881;-0.022059;0.851940;0.410887;-0.001071;0.411958
13305646.595403;-0.147259;-0.021996;-0.125263;-0.216783;-0.001074;-0.215708;0.762384;-0.021996;0.784380;-0.546059;-0.001074;-0.544985;0.828037;-0.021996;0.850033;0.410919;-0.001074;0.411994
13305646.605400;-0.148655;-0.021906;-0.126749;-0.216821;-0.001077;-0.215744;0.760799;-0.021906;0.782705;-0.545923;-0.001077;-0.544846;0.826215;-0.021906;0.848121;0.410937;-0.001077;0.412014
13305646.615397;-0.150074;-0.021789;-0.128285;-0.216860;-0.001080;-0.215780;0.759190;-0.021789;0.780980;-0.545805;-0.001080;-0.544726;0.824418;-0.021789;0.846207;0.410940;-0.001080;0.412020
13305646.625394;-0.151498;-0.021645;-0.129853;-0.216898;-0.001083;-0.215815;0.757572;-0.021645;0.779217;-0.545703;-0.001083;-0.544620;0.822646;-0.021645;0.844292;0.410927;-0.001083;0.412010
13305646.635391;-0.152894;-0.021478;-0.131416;-0.216938;-0.001086;-0.215852;0.755946;-0.021478;0.777424;-0.545605;-0.001086;-0.544519;0.820901;-0.021478;0.842379;0.410896;-0.001086;0.411982
13305646.645388;-0.154247;-0.021291;-0.132957;-0.216981;-0.001088;-0.215893;0.754309;-0.021291;0.775600;-0.545498;-0.001088;-0.544410;0.819184;-0.021291;0.840474;0.410845;-0.001088;0.411934
13305646.655385;-0.155560;-0.021087;-0.134473;-0.217030;-0.001091;-0.215939;0.752665;-0.021087;0.773752;-0.545383;-0.001091;-0.544292;0.817495;-0.021087;0.838582;0.410776;-0.001091;0.411867
13305646.665382;-0.156836;-0.020871;-0.135965;-0.217082;-0.001093;-0.215989;0.751028;-0.020871;0.771899;-0.545262;-0.001093;-0.544170;0.815836;-0.020871;0.836707;0.410691;-0.001093;0.411784
13305646.675378;-0.158078;-0.020645;-0.137433;-0.217134;-0.001094;-0.216040;0.749413;-0.020645;0.770058;-0.545128;-0.001094;-0.544034;0.814210;-0.020645;0.834855;0.410592;-0.001094;0.411686
13305646.685375;-0.159290;-0.020410;-0.138880;-0.217184;-0.001095;-0.216089;0.747828;-0.020410;0.768238;-0.544981;-0.001095;-0.543886;0.812618;-0.020410;0.833028;0.410482;-0.001095;0.411577
13305646.695372;-0.160473;-0.020165;-0.140307;-0.217232;-0.001095;-0.216137;0.746278;-0.020165;0.766443;-0.544827;-0.001095;-0.543731;0.811065;-0.020165;0.831231;0.410363;-0.001095;0.411458
13305646.705369;-0.161629;-0.019911;-0.141718;-0.217280;-0.001095;-0.216185;0.744764;-0.019911;0.764675;-0.544666;-0.001095;-0.543571;0.809556;-0.019911;0.829467;0.410232;-0.001095;0.411327
13305646.715366;-0.162762;-0.019648;-0.143115;-0.217329;-0.001094;-0.216235;0.743284;-0.019648;0.762932;-0.544506;-0.001094;-0.543412;0.808096;-0.019648;0.827744;0.410089;-0.001094;0.411183
13305646.725363;-0.163875;-0.019376;-0.144499;-0.217380;-0.001093;-0.216287;0.741848;-0.019376;0.761224;-0.544353;-0.001093;-0.543261;0.806690;-0.019376;0.826066;0.409931;-0.001093;0.411024
13305646.735360;-0.164968;-0.019098;-0.145870;-0.217430;-0.001091;-0.216339;0.740461;-0.019098;0.759559;-0.544218;-0.001091;-0.543128;0.805342;-0.019098;0.824440;0.409759;-0.001091;0.410850
13305646.745356;-0.166040;-0.018818;-0.147222;-0.217475;-0.001088;-0.216387;0.739124;-0.018818;0.757942;-0.544101;-0.001088;-0.543013;0.804056;-0.018818;0.822874;0.409572;-0.001088;0.410660
13305646.755353;-0.167089;-0.018539;-0.148551;-0.217513;-0.001085;-0.216429;0.737834;-0.018539;0.756372;-0.543989;-0.001085;-0.542905;0.802837;-0.018539;0.821376;0.409369;-0.001085;0.410453
13305646.765350;-0.168115;-0.018261;-0.149854;-0.217546;-0.001080;-0.216465;0.736584;-0.018261;0.754845;-0.543878;-0.001080;-0.542798;0.801689;-0.018261;0.819950;0.409153;-0.001080;0.410233
13305646.775347;-0.169116;-0.017985;-0.151131;-0.217574;-0.001075;-0.216499;0.735375;-0.017985;0.753360;-0.543764;-0.001075;-0.542689;0.800617;-0.017985;0.818602;0.408925;-0.001075;0.410000
13305646.785344;-0.170093;-0.017710;-0.152382;-0.217599;-0.001069;-0.216531;0.734208;-0.017710;0.751918;-0.543650;-0.001069;-0.542581;0.799624;-0.017710;0.817335;0.408688;-0.001069;0.409757
13305646.795341;-0.171042;-0.017433;-0.153609;-0.217625;-0.001063;-0.216562;0.733086;-0.017433;0.750519;-0.543544;-0.001063;-0.542481;0.798715;-0.017433;0.816149;0.408441;-0.001063;0.409503
13305646.805338;-0.171962;-0.017152;-0.154810;-0.217652;-0.001056;-0.216596;0.732006;-0.017152;0.749158;-0.543448;-0.001056;-0.542392;0.797892;-0.017152;0.815044;0.408183;-0.001056;0.409239
13305646.815335;-0.172851;-0.016865;-0.155986;-0.217682;-0.001049;-0.216633;0.730959;-0.016865;0.747824;-0.543363;-0.001049;-0.542315;0.797157;-0.016865;0.814023;0.407916;-0.001049;0.408965
13305646.825331;-0.173709;-0.016573;-0.157136;-0.217716;-0.001041;-0.216674;0.729935;-0.016573;0.746508;-0.543293;-0.001041;-0.542252;0.796513;-0.016573;0.813086;0.407638;-0.001041;0.408680
13305646.835328;-0.174536;-0.016276;-0.158260;-0.217750;-0.001033;-0.216717;0.728926;-0.016276;0.745202;-0.543234;-0.001033;-0.542201;0.795962;-0.016276;0.812238;0.407352;-0.001033;0.408385
13305646.845325;-0.175337;-0.015977;-0.159360;-0.217783;-0.001025;-0.216758;0.727924;-0.015977;0.743901;-0.543187;-0.001025;-0.542162;0.795505;-0.015977;0.811482;0.407060;-0.001025;0.408085
13305646.855322;-0.176112;-0.015678;-0.160434;-0.217814;-0.001017;-0.216796;0.726931;-0.015678;0.742609;-0.543157;-0.001017;-0.542139;0.795145;-0.015678;0.810822;0.406764;-0.001017;0.407781
13305646.865319;-0.176860;-0.015378;-0.161482;-0.217840;-0.001009;-0.216831;0.725953;-0.015378;0.741331;-0.543142;-0.001009;-0.542132;0.794882;-0.015378;0.810260;0.406467;-0.001009;0.407477
13305646.875316;-0.177582;-0.015077;-0.162504;-0.217865;-0.001002;-0.216864;0.724996;-0.015077;0.740073;-0.543140;-0.001002;-0.542139;0.794720;-0.015077;0.809798;0.406172;-0.001002;0.407174
13305646.885313;-0.178271;-0.014775;-0.163496;-0.217893;-0.000994;-0.216899;0.724064;-0.014775;0.738839;-0.543154;-0.000994;-0.542159;0.794660;-0.014775;0.809434;0.405879;-0.000994;0.406873
13305646.895310;-0.178923;-0.014468;-0.164455;-0.217927;-0.000987;-0.216940;0.723164;-0.014468;0.737632;-0.543184;-0.000987;-0.542196;0.794703;-0.014468;0.809170;0.405586;-0.000987;0.406573
13305646.905306;-0.179532;-0.014154;-0.165378;-0.217966;-0.000981;-0.216986;0.722302;-0.014154;0.736456;-0.543233;-0.000981;-0.542252;0.794851;-0.014154;0.809005;0.405292;-0.000981;0.406272
13305646.915303;-0.180098;-0.013833;-0.166265;-0.218011;-0.000975;-0.217037;0.721482;-0.013833;0.735315;-0.543304;-0.000975;-0.542329;0.795107;-0.013833;0.808940;0.404993;-0.000975;0.405968
13305646.925300;-0.180618;-0.013503;-0.167115;-0.218062;-0.000970;-0.217092;0.720711;-0.013503;0.734214;-0.543401;-0.000970;-0.542432;0.795472;-0.013503;0.808975;0.404687;-0.000970;0.405657
13305646.935297;-0.181094;-0.013165;-0.167928;-0.218116;-0.000966;-0.217151;0.719986;-0.013165;0.733151;-0.543524;-0.000966;-0.542559;0.795948;-0.013165;0.809113;0.404372;-0.000966;0.405337
13305646.945294;-0.181525;-0.012817;-0.168707;-0.218174;-0.000962;-0.217212;0.719299;-0.012817;0.732116;-0.543664;-0.000962;-0.542702;0.796539;-0.012817;0.809356;0.404043;-0.000962;0.405005
13305646.955291;-0.181910;-0.012460;-0.169450;-0.218232;-0.000959;-0.217273;0.718649;-0.012460;0.731110;-0.543814;-0.000959;-0.542855;0.797247;-0.012460;0.809707;0.403698;-0.000959;0.404657
13305646.965287;-0.182251;-0.012093;-0.170159;-0.218288;-0.000957;-0.217331;0.718044;-0.012093;0.730136;-0.543970;-0.000957;-0.543013;0.798078;-0.012093;0.810170;0.403335;-0.000957;0.404292
13305646.975284;-0.182547;-0.011715;-0.170832;-0.218342;-0.000956;-0.217386;0.717490;-0.011715;0.729205;-0.544131;-0.000956;-0.543175;0.799034;-0.011715;0.810749;0.402952;-0.000956;0.403908
13305646.985281;-0.182796;-0.011327;-0.171470;-0.218392;-0.000956;-0.217436;0.716991;-0.011327;0.728318;-0.544291;-0.000956;-0.543336;0.800120;-0.011327;0.811447;0.402546;-0.000956;0.403502
13305646.995278;-0.182998;-0.010928;-0.172070;-0.218437;-0.000956;-0.217481;0.716547;-0.010928;0.727474;-0.544449;-0.000956;-0.543492;0.801338;-0.010928;0.812266;0.402119;-0.000956;0.403076
13305647.005275;-0.183152;-0.010518;-0.172634;-0.218480;-0.000958;-0.217522;0.716158;-0.010518;0.726676;-0.544606;-0.000958;-0.543648;0.802693;-0.010518;0.813211;0.401673;-0.000958;0.402631
13305647.015272;-0.183258;-0.010097;-0.173161;-0.218518;-0.000960;-0.217557;0.715830;-0.010097;0.725927;-0.544762;-0.000960;-0.543801;0.804186;-0.010097;0.814283;0.401207;-0.000960;0.402167
13305647.025269;-0.183318;-0.009666;-0.173652;-0.218552;-0.000963;-0.217589;0.715571;-0.009666;0.725237;-0.544911;-0.000963;-0.543948;0.805818;-0.009666;0.815483;0.400723;-0.000963;0.401687
13305647.035266;-0.183333;-0.009225;-0.174107;-0.218581;-0.000966;-0.217615;0.715385;-0.009225;0.724611;-0.545053;-0.000966;-0.544086;0.807583;-0.009225;0.816808;0.400221;-0.000966;0.401188
13305647.045263;-0.183302;-0.008776;-0.174527;-0.218607;-0.000969;-0.217637;0.715274;-0.008776;0.724049;-0.545188;-0.000969;-0.544219;0.809467;-0.008776;0.818243;0.399711;-0.000969;0.400680
13305647.055259;-0.183227;-0.008318;-0.174909;-0.218632;-0.000973;-0.217659;0.715240;-0.008318;0.723558;-0.545323;-0.000973;-0.544351;0.811419;-0.008318;0.819737;0.399201;-0.000973;0.400174
13305647.065256;-0.183106;-0.007854;-0.175252;-0.218656;-0.000976;-0.217680;0.715287;-0.007854;0.723142;-0.545457;-0.000976;-0.544481;0.813338;-0.007854;0.821192;0.398715;-0.000976;0.399691
13305647.075253;-0.182941;-0.007387;-0.175554;-0.218676;-0.000979;-0.217697;0.715415;-0.007387;0.722802;-0.545590;-0.000979;-0.544611;0.815213;-0.007387;0.822600;0.398276;-0.000979;0.399255
13305647.085250;-0.182732;-0.006918;-0.175814;-0.218691;-0.000982;-0.217709;0.715612;-0.006918;0.722530;-0.545728;-0.000982;-0.544746;0.817094;-0.006918;0.824011;0.397893;-0.000982;0.398875
13305647.095247;-0.182480;-0.006451;-0.176029;-0.218698;-0.000984;-0.217713;0.715872;-0.006451;0.722323;-0.545869;-0.000984;-0.544885;0.819014;-0.006451;0.825465;0.397546;-0.000984;0.398531
13305647.105244;-0.182187;-0.005988;-0.176200;-0.218697;-0.000987;-0.217711;0.716190;-0.005988;0.722178;-0.546005;-0.000987;-0.545019;0.820943;-0.005988;0.826931;0.397201;-0.000987;0.398187
13305647.115241;-0.181862;-0.005532;-0.176329;-0.218690;-0.000988;-0.217702;0.716559;-0.005532;0.722091;-0.546130;-0.000988;-0.545142;0.822854;-0.005532;0.828386;0.396863;-0.000988;0.397852
13305647.125237;-0.181516;-0.005085;-0.176431;-0.218676;-0.000990;-0.217687;0.716978;-0.005085;0.722063;-0.546243;-0.000990;-0.545253;0.824725;-0.005085;0.829809;0.396538;-0.000990;0.397528
13305647.135234;-0.181161;-0.004645;-0.176515;-0.218657;-0.000990;-0.217667;0.717452;-0.004645;0.722098;-0.546338;-0.000990;-0.545348;0.826550;-0.004645;0.831195;0.396244;-0.000990;0.397234
13305647.145231;-0.180796;-0.004214;-0.176582;-0.218635;-0.000990;-0.217645;0.717984;-0.004214;0.722198;-0.546416;-0.000990;-0.545425;0.828349;-0.004214;0.832563;0.395995;-0.000990;0.396985
13305647.155228;-0.180414;-0.003788;-0.176626;-0.218610;-0.000990;-0.217620;0.718569;-0.003788;0.722357;-0.546483;-0.000990;-0.545493;0.830126;-0.003788;0.833914;0.395788;-0.000990;0.396778
13305647.165225;-0.180015;-0.003365;-0.176649;-0.218584;-0.000989;-0.217595;0.719204;-0.003365;0.722569;-0.546549;-0.000989;-0.545559;0.831889;-0.003365;0.835254;0.395618;-0.000989;0.396607
13305647.175222;-0.179597;-0.002942;-0.176655;-0.218562;-0.000989;-0.217574;0.719890;-0.002942;0.722833;-0.546616;-0.000989;-0.545627;0.833637;-0.002942;0.836579;0.395471;-0.000989;0.396459
13305647.185219;-0.179163;-0.002517;-0.176646;-0.218543;-0.000987;-0.217556;0.720630;-0.002517;0.723147;-0.546681;-0.000987;-0.545694;0.835362;-0.002517;0.837879;0.395335;-0.000987;0.396322
13305647.195216;-0.178712;-0.002088;-0.176624;-0.218526;-0.000985;-0.217541;0.721421;-0.002088;0.723509;-0.546749;-0.000985;-0.545764;0.837050;-0.002088;0.839138;0.395216;-0.000985;0.396202
13305647.205212;-0.178241;-0.001653;-0.176588;-0.218510;-0.000983;-0.217528;0.722258;-0.001653;0.723911;-0.546827;-0.000983;-0.545844;0.838702;-0.001653;0.840355;0.395123;-0.000983;0.396106
13305647.215209;-0.177748;-0.001213;-0.176534;-0.218495;-0.000980;-0.217516;0.723130;-0.001213;0.724343;-0.546911;-0.000980;-0.545931;0.840325;-0.001213;0.841538;0.395050;-0.000980;0.396030
13305647.225206;-0.177225;-0.000770;-0.176455;-0.218479;-0.000976;-0.217503;0.724035;-0.000770;0.724805;-0.546999;-0.000976;-0.546023;0.841926;-0.000770;0.842696;0.394991;-0.000976;0.395966
13305647.235203;-0.176666;-0.000326;-0.176340;-0.218462;-0.000971;-0.217491;0.724978;-0.000326;0.725304;-0.547091;-0.000971;-0.546120;0.843518;-0.000326;0.843844;0.394946;-0.000971;0.395917
13305647.245200;-0.176065;0.000118;-0.176183;-0.218446;-0.000966;-0.217480;0.725954;0.000118;0.725836;-0.547187;-0.000966;-0.546221;0.845094;0.000118;0.844976;0.394920;-0.000966;0.395887
13305647.255197;-0.175417;0.000562;-0.175979;-0.218433;-0.000962;-0.217471;0.726963;0.000562;0.726401;-0.547289;-0.000962;-0.546327;0.846640;0.000562;0.846078;0.394916;-0.000962;0.395878
13305647.265194;-0.174716;0.001007;-0.175723;-0.218419;-0.000957;-0.217462;0.727993;0.001007;0.726986;-0.547396;-0.000957;-0.546439;0.848161;0.001007;0.847154;0.394934;-0.000957;0.395891
13305647.275191;-0.173956;0.001457;-0.175412;-0.218400;-0.000952;-0.217448;0.729035;0.001457;0.727579;-0.547505;-0.000952;-0.546553;0.849658;0.001457;0.848201;0.394971;-0.000952;0.395923
13305647.285187;-0.173135;0.001911;-0.175047;-0.218374;-0.000947;-0.217427;0.730095;0.001911;0.728184;-0.547616;-0.000947;-0.546669;0.851126;0.001911;0.849215;0.395020;-0.000947;0.395967
13305647.295184;-0.172257;0.002373;-0.174630;-0.218343;-0.000942;-0.217401;0.731183;0.002373;0.728809;-0.547739;-0.000942;-0.546796;0.852568;0.002373;0.850195;0.395078;-0.000942;0.396021
13305647.305181;-0.171321;0.002845;-0.174166;-0.218308;-0.000937;-0.217370;0.732304;0.002845;0.729460;-0.547865;-0.000937;-0.546928;0.853991;0.002845;0.851147;0.395144;-0.000937;0.396082
13305647.315178;-0.170328;0.003326;-0.173654;-0.218271;-0.000933;-0.217338;0.733462;0.003326;0.730137;-0.547987;-0.000933;-0.547055;0.855399;0.003326;0.852073;0.395216;-0.000933;0.396149
13305647.325175;-0.169274;0.003818;-0.173091;-0.218236;-0.000928;-0.217308;0.734661;0.003818;0.730844;-0.548110;-0.000928;-0.547182;0.856793;0.003818;0.852975;0.395293;-0.000928;0.396221
13305647.335172;-0.168159;0.004321;-0.172480;-0.218206;-0.000924;-0.217282;0.735896;0.004321;0.731575;-0.548235;-0.000924;-0.547311;0.858180;0.004321;0.853860;0.395382;-0.000924;0.396306
13305647.345168;-0.166987;0.004835;-0.171822;-0.218183;-0.000921;-0.217262;0.737159;0.004835;0.732324;-0.548360;-0.000921;-0.547439;0.859571;0.004835;0.854736;0.395490;-0.000921;0.396412
13305647.355165;-0.165758;0.005362;-0.171120;-0.218167;-0.000919;-0.217248;0.738451;0.005362;0.733089;-0.548487;-0.000919;-0.547567;0.860970;0.005362;0.855608;0.395616;-0.000919;0.396535
13305647.365162;-0.164479;0.005903;-0.170382;-0.218159;-0.000917;-0.217242;0.739775;0.005903;0.733872;-0.548624;-0.000917;-0.547707;0.862374;0.005903;0.856471;0.395749;-0.000917;0.396666
13305647.375159;-0.163157;0.006461;-0.169618;-0.218159;-0.000914;-0.217245;0.741140;0.006461;0.734679;-0.548772;-0.000914;-0.547858;0.863779;0.006461;0.857319;0.395883;-0.000914;0.396798
13305647.385156;-0.161799;0.007036;-0.168835;-0.218166;-0.000912;-0.217255;0.742564;0.007036;0.735527;-0.548935;-0.000912;-0.548023;0.865189;0.007036;0.858153;0.396018;-0.000912;0.396929
13305647.395153;-0.160411;0.007628;-0.168040;-0.218177;-0.000909;-0.217268;0.744040;0.007628;0.736411;-0.549110;-0.000909;-0.548201;0.866611;0.007628;0.858982;0.396157;-0.000909;0.397066
13305647.405150;-0.159003;0.008233;-0.167236;-0.218187;-0.000908;-0.217279;0.745558;0.008233;0.737324;-0.549294;-0.000908;-0.548386;0.868047;0.008233;0.859813;0.396306;-0.000908;0.397213
13305647.415147;-0.157595;0.008849;-0.166444;-0.218191;-0.000906;-0.217285;0.747126;0.008849;0.738277;-0.549478;-0.000906;-0.548571;0.869496;0.008849;0.860647;0.396466;-0.000906;0.397372
13305647.425144;-0.156205;0.009473;-0.165678;-0.218189;-0.000905;-0.217284;0.748747;0.009473;0.739274;-0.549653;-0.000905;-0.548748;0.870955;0.009473;0.861482;0.396636;-0.000905;0.397541
13305647.435140;-0.154832;0.010106;-0.164939;-0.218181;-0.000903;-0.217278;0.750415;0.010106;0.740309;-0.549811;-0.000903;-0.548908;0.872419;0.010106;0.862313;0.396816;-0.000903;0.397719
13305647.445137;-0.153478;0.010749;-0.164227;-0.218170;-0.000902;-0.217268;0.752128;0.010749;0.741379;-0.549954;-0.000902;-0.549052;0.873880;0.010749;0.863130;0.397011;-0.000902;0.397913
13305647.455134;-0.152145;0.011405;-0.163549;-0.218158;-0.000902;-0.217256;0.753894;0.011405;0.742489;-0.550089;-0.000902;-0.549187;0.875327;0.011405;0.863923;0.397225;-0.000902;0.398127
13305647.465131;-0.150836;0.012077;-0.162912;-0.218145;-0.000902;-0.217243;0.755716;0.012077;0.743639;-0.550220;-0.000902;-0.549318;0.876759;0.012077;0.864682;0.397455;-0.000902;0.398357
13305647.475128;-0.149549;0.012768;-0.162317;-0.218134;-0.000902;-0.217232;0.757600;0.012768;0.744832;-0.550351;-0.000902;-0.549449;0.878170;0.012768;0.865402;0.397692;-0.000902;0.398595
13305647.485125;-0.148284;0.013481;-0.161765;-0.218121;-0.000902;-0.217219;0.759553;0.013481;0.746071;-0.550493;-0.000902;-0.549590;0.879554;0.013481;0.866073;0.397929;-0.000902;0.398831
