SEP=;
Time[s];Ux(CN_1);Ux(CN_3);Ux_Residual(CN_1-CN_3);Uy(CN_1);Uy(CN_3);Uy_Residual(CN_1-CN_3);Ux(CN_2);Ux(CN_3);Ux_Residual(CN_2-CN_3);Uy(CN_2);Uy(CN_3);Uy_Residual(CN_2-CN_3);Ux(CN_4);Ux(CN_3);Ux_Residual(CN_4-CN_3);Uy(CN_4);Uy(CN_3);Uy_Residual(CN_4-CN_3)
13305639.367899;0.233136;0.007482;0.225653;-0.162152;-0.000437;-0.161714;0.307949;0.007482;0.300467;0.053332;-0.000437;0.053769;0.057077;0.007482;0.049595;-0.003527;-0.000437;-0.003089
13305639.377899;0.233764;0.006242;0.227522;-0.162487;-0.000432;-0.162054;0.309783;0.006242;0.303541;0.053150;-0.000432;0.053582;0.057726;0.006242;0.051484;-0.003570;-0.000432;-0.003137
13305639.387898;0.234445;0.005014;0.229431;-0.162848;-0.000428;-0.162420;0.311498;0.005014;0.306484;0.052985;-0.000428;0.053412;0.058346;0.005014;0.053332;-0.003610;-0.000428;-0.003182
13305639.397898;0.235171;0.003807;0.231365;-0.163235;-0.000424;-0.162811;0.313086;0.003807;0.309280;0.052815;-0.000424;0.053238;0.058941;0.003807;0.055134;-0.003645;-0.000424;-0.003221
13305639.407897;0.235943;0.002625;0.233318;-0.163663;-0.000421;-0.163242;0.314544;0.002625;0.311919;0.052630;-0.000421;0.053051;0.059509;0.002625;0.056884;-0.003671;-0.000421;-0.003250
13305639.417897;0.236740;0.001472;0.235268;-0.164131;-0.000419;-0.163712;0.315876;0.001472;0.314404;0.052433;-0.000419;0.052852;0.060049;0.001472;0.058577;-0.003689;-0.000419;-0.003270
13305639.427896;0.237546;0.000350;0.237196;-0.164643;-0.000416;-0.164227;0.317084;0.000350;0.316735;0.052244;-0.000416;0.052660;0.060568;0.000350;0.060218;-0.003698;-0.000416;-0.003282
13305639.437896;0.238339;-0.000740;0.239079;-0.165191;-0.000413;-0.164778;0.318170;-0.000740;0.318910;0.052080;-0.000413;0.052493;0.061065;-0.000740;0.061806;-0.003697;-0.000413;-0.003284
13305639.447895;0.239099;-0.001798;0.240897;-0.165769;-0.000410;-0.165359;0.319132;-0.001798;0.320930;0.051948;-0.000410;0.052359;0.061543;-0.001798;0.063341;-0.003686;-0.000410;-0.003276
13305639.457895;0.239813;-0.002824;0.242637;-0.166381;-0.000408;-0.165973;0.319973;-0.002824;0.322797;0.051847;-0.000408;0.052254;0.061998;-0.002824;0.064823;-0.003666;-0.000408;-0.003258
13305639.467894;0.240477;-0.003823;0.244300;-0.167018;-0.000405;-0.166613;0.320691;-0.003823;0.324514;0.051772;-0.000405;0.052177;0.062428;-0.003823;0.066251;-0.003636;-0.000405;-0.003231
13305639.477893;0.241086;-0.004799;0.245885;-0.167661;-0.000402;-0.167259;0.321281;-0.004799;0.326079;0.051725;-0.000402;0.052127;0.062824;-0.004799;0.067622;-0.003596;-0.000402;-0.003194
13305639.487893;0.241642;-0.005755;0.247396;-0.168310;-0.000401;-0.167910;0.321739;-0.005755;0.327494;0.051705;-0.000401;0.052106;0.063180;-0.005755;0.068935;-0.003551;-0.000401;-0.003151
13305639.497892;0.242149;-0.006694;0.248843;-0.168957;-0.000400;-0.168557;0.322057;-0.006694;0.328751;0.051714;-0.000400;0.052114;0.063495;-0.006694;0.070188;-0.003503;-0.000400;-0.003103
13305639.507892;0.242595;-0.007617;0.250212;-0.169585;-0.000401;-0.169185;0.322226;-0.007617;0.329843;0.051757;-0.000401;0.052157;0.063765;-0.007617;0.071382;-0.003453;-0.000401;-0.003052
13305639.517891;0.242985;-0.008521;0.251506;-0.170199;-0.000403;-0.169796;0.322232;-0.008521;0.330753;0.051836;-0.000403;0.052239;0.063987;-0.008521;0.072508;-0.003402;-0.000403;-0.003000
13305639.527891;0.243309;-0.009399;0.252708;-0.170798;-0.000407;-0.170391;0.322063;-0.009399;0.331463;0.051951;-0.000407;0.052357;0.064155;-0.009399;0.073554;-0.003353;-0.000407;-0.002946
13305639.537890;0.243569;-0.010244;0.253813;-0.171392;-0.000411;-0.170980;0.321708;-0.010244;0.331952;0.052099;-0.000411;0.052510;0.064269;-0.010244;0.074513;-0.003308;-0.000411;-0.002896
13305639.547890;0.243754;-0.011048;0.254801;-0.171964;-0.000417;-0.171547;0.321160;-0.011048;0.332208;0.052278;-0.000417;0.052695;0.064330;-0.011048;0.075378;-0.003268;-0.000417;-0.002851
13305639.557889;0.243873;-0.011805;0.255678;-0.172499;-0.000424;-0.172075;0.320417;-0.011805;0.332222;0.052485;-0.000424;0.052909;0.064341;-0.011805;0.076146;-0.003237;-0.000424;-0.002813
13305639.567889;0.243918;-0.012511;0.256429;-0.172989;-0.000432;-0.172556;0.319474;-0.012511;0.331984;0.052717;-0.000432;0.053149;0.064305;-0.012511;0.076815;-0.003213;-0.000432;-0.002781
13305639.577888;0.243899;-0.013163;0.257062;-0.173418;-0.000442;-0.172976;0.318323;-0.013163;0.331486;0.052965;-0.000442;0.053407;0.064219;-0.013163;0.077383;-0.003194;-0.000442;-0.002752
13305639.587888;0.243817;-0.013763;0.257579;-0.173788;-0.000454;-0.173333;0.316965;-0.013763;0.330728;0.053216;-0.000454;0.053670;0.064083;-0.013763;0.077846;-0.003180;-0.000454;-0.002726
13305639.597887;0.243677;-0.014312;0.257989;-0.174097;-0.000468;-0.173630;0.315414;-0.014312;0.329727;0.053446;-0.000468;0.053914;0.063902;-0.014312;0.078215;-0.003178;-0.000468;-0.002711
13305639.607887;0.243479;-0.014819;0.258298;-0.174345;-0.000482;-0.173863;0.313712;-0.014819;0.328531;0.053610;-0.000482;0.054093;0.063681;-0.014819;0.078500;-0.003203;-0.000482;-0.002720
13305639.617886;0.243230;-0.015291;0.258521;-0.174537;-0.000498;-0.174039;0.311943;-0.015291;0.327234;0.053640;-0.000498;0.054138;0.063415;-0.015291;0.078706;-0.003262;-0.000498;-0.002764
13305639.627885;0.242933;-0.015739;0.258673;-0.174679;-0.000513;-0.174166;0.310157;-0.015739;0.325897;0.053625;-0.000513;0.054138;0.063093;-0.015739;0.078833;-0.003349;-0.000513;-0.002835
13305639.637885;0.242594;-0.016174;0.258769;-0.174766;-0.000529;-0.174238;0.308282;-0.016174;0.324457;0.053671;-0.000529;0.054200;0.062706;-0.016174;0.078880;-0.003445;-0.000529;-0.002916
13305639.647884;0.242228;-0.016608;0.258836;-0.174784;-0.000543;-0.174241;0.306316;-0.016608;0.322923;0.053780;-0.000543;0.054323;0.062262;-0.016608;0.078869;-0.003546;-0.000543;-0.003003
13305639.657884;0.241839;-0.017047;0.258886;-0.174717;-0.000555;-0.174162;0.304288;-0.017047;0.321335;0.053949;-0.000555;0.054504;0.061803;-0.017047;0.078850;-0.003651;-0.000555;-0.003096
13305639.667883;0.241422;-0.017498;0.258920;-0.174547;-0.000566;-0.173982;0.302209;-0.017498;0.319706;0.054175;-0.000566;0.054741;0.061389;-0.017498;0.078887;-0.003749;-0.000566;-0.003183
13305639.677883;0.240963;-0.017961;0.258924;-0.174285;-0.000575;-0.173709;0.300082;-0.017961;0.318043;0.054457;-0.000575;0.055032;0.061035;-0.017961;0.078996;-0.003837;-0.000575;-0.003262
13305639.687882;0.240445;-0.018436;0.258881;-0.173966;-0.000584;-0.173382;0.297913;-0.018436;0.316349;0.054777;-0.000584;0.055362;0.060713;-0.018436;0.079149;-0.003917;-0.000584;-0.003333
13305639.697882;0.239862;-0.018919;0.258781;-0.173632;-0.000592;-0.173040;0.295716;-0.018919;0.314635;0.055122;-0.000592;0.055714;0.060412;-0.018919;0.079331;-0.003991;-0.000592;-0.003398
13305639.707881;0.239247;-0.019406;0.258654;-0.173301;-0.000599;-0.172703;0.293500;-0.019406;0.312906;0.055491;-0.000599;0.056090;0.060116;-0.019406;0.079523;-0.004059;-0.000599;-0.003461
13305639.717881;0.238643;-0.019897;0.258540;-0.172995;-0.000603;-0.172391;0.291263;-0.019897;0.311160;0.055889;-0.000603;0.056493;0.059790;-0.019897;0.079688;-0.004127;-0.000603;-0.003524
13305639.727880;0.238064;-0.020391;0.258454;-0.172731;-0.000606;-0.172126;0.288999;-0.020391;0.309389;0.056320;-0.000606;0.056925;0.059411;-0.020391;0.079802;-0.004189;-0.000606;-0.003583
13305639.737880;0.237513;-0.020887;0.258400;-0.172518;-0.000606;-0.171912;0.286708;-0.020887;0.307595;0.056780;-0.000606;0.057387;0.058958;-0.020887;0.079845;-0.004238;-0.000606;-0.003632
13305639.747879;0.236987;-0.021388;0.258375;-0.172336;-0.000604;-0.171731;0.284381;-0.021388;0.305769;0.057267;-0.000604;0.057871;0.058426;-0.021388;0.079814;-0.004270;-0.000604;-0.003665
13305639.757878;0.236473;-0.021897;0.258370;-0.172155;-0.000600;-0.171555;0.282005;-0.021897;0.303902;0.057780;-0.000600;0.058381;0.057818;-0.021897;0.079716;-0.004284;-0.000600;-0.003683
13305639.767878;0.235983;-0.022416;0.258400;-0.171964;-0.000595;-0.171369;0.279582;-0.022416;0.301999;0.058323;-0.000595;0.058918;0.057139;-0.022416;0.079556;-0.004287;-0.000595;-0.003693
13305639.777877;0.235506;-0.022949;0.258455;-0.171779;-0.000587;-0.171192;0.277130;-0.022949;0.300079;0.058895;-0.000587;0.059482;0.056399;-0.022949;0.079348;-0.004292;-0.000587;-0.003705
13305639.787877;0.235033;-0.023497;0.258530;-0.171605;-0.000578;-0.171027;0.274670;-0.023497;0.298167;0.059484;-0.000578;0.060062;0.055616;-0.023497;0.079112;-0.004304;-0.000578;-0.003726
13305639.797876;0.234538;-0.024061;0.258599;-0.171435;-0.000569;-0.170866;0.272215;-0.024061;0.296276;0.060077;-0.000569;0.060645;0.054807;-0.024061;0.078868;-0.004320;-0.000569;-0.003751
13305639.807876;0.234009;-0.024642;0.258651;-0.171268;-0.000559;-0.170710;0.269771;-0.024642;0.294413;0.060661;-0.000559;0.061220;0.053986;-0.024642;0.078628;-0.004335;-0.000559;-0.003776
13305639.817875;0.233460;-0.025239;0.258699;-0.171128;-0.000548;-0.170581;0.267346;-0.025239;0.292585;0.061234;-0.000548;0.061781;0.053157;-0.025239;0.078396;-0.004350;-0.000548;-0.003802
13305639.827875;0.232874;-0.025850;0.258723;-0.171013;-0.000536;-0.170478;0.264951;-0.025850;0.290800;0.061791;-0.000536;0.062327;0.052313;-0.025850;0.078163;-0.004362;-0.000536;-0.003826
13305639.837874;0.232221;-0.026471;0.258692;-0.170918;-0.000522;-0.170395;0.262589;-0.026471;0.289060;0.062331;-0.000522;0.062854;0.051440;-0.026471;0.077911;-0.004368;-0.000522;-0.003845
13305639.847874;0.231482;-0.027101;0.258583;-0.170846;-0.000509;-0.170338;0.260265;-0.027101;0.287366;0.062853;-0.000509;0.063362;0.050523;-0.027101;0.077625;-0.004367;-0.000509;-0.003859
13305639.857873;0.230671;-0.027741;0.258412;-0.170801;-0.000495;-0.170306;0.257980;-0.027741;0.285721;0.063355;-0.000495;0.063851;0.049558;-0.027741;0.077299;-0.004362;-0.000495;-0.003867
13305639.867873;0.229802;-0.028390;0.258192;-0.170784;-0.000484;-0.170301;0.255735;-0.028390;0.284125;0.063836;-0.000484;0.064319;0.048553;-0.028390;0.076943;-0.004354;-0.000484;-0.003870
13305639.877872;0.228884;-0.029050;0.257933;-0.170786;-0.000474;-0.170312;0.253528;-0.029050;0.282578;0.064293;-0.000474;0.064766;0.047523;-0.029050;0.076573;-0.004345;-0.000474;-0.003871
13305639.887872;0.227914;-0.029722;0.257637;-0.170791;-0.000465;-0.170326;0.251365;-0.029722;0.281088;0.064729;-0.000465;0.065194;0.046486;-0.029722;0.076208;-0.004339;-0.000465;-0.003873
13305639.897871;0.226909;-0.030412;0.257321;-0.170792;-0.000459;-0.170333;0.249250;-0.030412;0.279662;0.065145;-0.000459;0.065604;0.045460;-0.030412;0.075872;-0.004336;-0.000459;-0.003877
13305639.907870;0.225874;-0.031122;0.256996;-0.170787;-0.000454;-0.170333;0.247178;-0.031122;0.278300;0.065540;-0.000454;0.065994;0.044464;-0.031122;0.075586;-0.004337;-0.000454;-0.003883
13305639.917870;0.224817;-0.031854;0.256671;-0.170771;-0.000451;-0.170320;0.245146;-0.031854;0.277000;0.065912;-0.000451;0.066363;0.043505;-0.031854;0.075359;-0.004343;-0.000451;-0.003892
13305639.927869;0.223746;-0.032609;0.256355;-0.170751;-0.000449;-0.170302;0.243153;-0.032609;0.275762;0.066261;-0.000449;0.066710;0.042585;-0.032609;0.075194;-0.004353;-0.000449;-0.003904
13305639.937869;0.222686;-0.033387;0.256073;-0.170734;-0.000449;-0.170286;0.241192;-0.033387;0.274579;0.066588;-0.000449;0.067037;0.041696;-0.033387;0.075083;-0.004370;-0.000449;-0.003922
13305639.947868;0.221654;-0.034187;0.255841;-0.170734;-0.000449;-0.170285;0.239259;-0.034187;0.273447;0.066893;-0.000449;0.067342;0.040829;-0.034187;0.075017;-0.004397;-0.000449;-0.003948
13305639.957868;0.220655;-0.035007;0.255662;-0.170739;-0.000450;-0.170288;0.237360;-0.035007;0.272367;0.067177;-0.000450;0.067627;0.039981;-0.035007;0.074988;-0.004435;-0.000450;-0.003985
13305639.967867;0.219699;-0.035843;0.255542;-0.170740;-0.000452;-0.170287;0.235496;-0.035843;0.271339;0.067442;-0.000452;0.067894;0.039146;-0.035843;0.074989;-0.004483;-0.000452;-0.004030
13305639.977867;0.218781;-0.036694;0.255475;-0.170741;-0.000456;-0.170285;0.233667;-0.036694;0.270361;0.067688;-0.000456;0.068145;0.038320;-0.036694;0.075013;-0.004537;-0.000456;-0.004080
13305639.987866;0.217891;-0.037557;0.255448;-0.170748;-0.000462;-0.170286;0.231876;-0.037557;0.269433;0.067918;-0.000462;0.068379;0.037495;-0.037557;0.075052;-0.004595;-0.000462;-0.004134
13305639.997866;0.217029;-0.038429;0.255458;-0.170762;-0.000468;-0.170294;0.230129;-0.038429;0.268557;0.068131;-0.000468;0.068599;0.036665;-0.038429;0.075093;-0.004653;-0.000468;-0.004185
13305640.007865;0.216196;-0.039305;0.255502;-0.170791;-0.000476;-0.170315;0.228432;-0.039305;0.267738;0.068326;-0.000476;0.068802;0.035817;-0.039305;0.075122;-0.004703;-0.000476;-0.004228
13305640.017865;0.215399;-0.040184;0.255582;-0.170820;-0.000484;-0.170337;0.226793;-0.040184;0.266976;0.068501;-0.000484;0.068985;0.034933;-0.040184;0.075116;-0.004746;-0.000484;-0.004263
13305640.027864;0.214647;-0.041058;0.255706;-0.170835;-0.000491;-0.170344;0.225221;-0.041058;0.266279;0.068658;-0.000491;0.069149;0.033982;-0.041058;0.075040;-0.004778;-0.000491;-0.004287
13305640.037864;0.213936;-0.041926;0.255862;-0.170827;-0.000498;-0.170329;0.223728;-0.041926;0.265654;0.068796;-0.000498;0.069294;0.032940;-0.041926;0.074866;-0.004797;-0.000498;-0.004299
13305640.047863;0.213254;-0.042784;0.256038;-0.170807;-0.000505;-0.170302;0.222328;-0.042784;0.265111;0.068910;-0.000505;0.069415;0.031816;-0.042784;0.074600;-0.004812;-0.000505;-0.004307
13305640.057862;0.212598;-0.043632;0.256230;-0.170789;-0.000511;-0.170278;0.221035;-0.043632;0.264667;0.068995;-0.000511;0.069507;0.030643;-0.043632;0.074275;-0.004825;-0.000511;-0.004314
13305640.067862;0.211960;-0.044474;0.256434;-0.170768;-0.000517;-0.170250;0.219867;-0.044474;0.264341;0.069049;-0.000517;0.069567;0.029432;-0.044474;0.073906;-0.004837;-0.000517;-0.004320
13305640.077861;0.211318;-0.045312;0.256629;-0.170729;-0.000523;-0.170206;0.218827;-0.045312;0.264139;0.069075;-0.000523;0.069598;0.028179;-0.045312;0.073491;-0.004848;-0.000523;-0.004325
13305640.087861;0.210639;-0.046149;0.256788;-0.170682;-0.000528;-0.170154;0.217917;-0.046149;0.264066;0.069077;-0.000528;0.069604;0.026887;-0.046149;0.073036;-0.004859;-0.000528;-0.004331
13305640.097860;0.209909;-0.046988;0.256896;-0.170653;-0.000533;-0.170119;0.217113;-0.046988;0.264101;0.069061;-0.000533;0.069594;0.025555;-0.046988;0.072543;-0.004872;-0.000533;-0.004339
13305640.107860;0.209126;-0.047829;0.256955;-0.170627;-0.000539;-0.170088;0.216348;-0.047829;0.264177;0.069039;-0.000539;0.069578;0.024173;-0.047829;0.072002;-0.004890;-0.000539;-0.004351
13305640.117859;0.208274;-0.048673;0.256947;-0.170597;-0.000545;-0.170052;0.215569;-0.048673;0.264241;0.069014;-0.000545;0.069559;0.022740;-0.048673;0.071412;-0.004912;-0.000545;-0.004367
13305640.127859;0.207335;-0.049518;0.256853;-0.170570;-0.000551;-0.170019;0.214798;-0.049518;0.264316;0.068969;-0.000551;0.069519;0.021255;-0.049518;0.070773;-0.004936;-0.000551;-0.004386
13305640.137858;0.206303;-0.050367;0.256670;-0.170542;-0.000555;-0.169987;0.214033;-0.050367;0.264400;0.068896;-0.000555;0.069451;0.019716;-0.050367;0.070083;-0.004965;-0.000555;-0.004410
13305640.147858;0.205169;-0.051220;0.256389;-0.170515;-0.000558;-0.169957;0.213245;-0.051220;0.264465;0.068801;-0.000558;0.069359;0.018123;-0.051220;0.069342;-0.005004;-0.000558;-0.004446
13305640.157857;0.203931;-0.052074;0.256005;-0.170491;-0.000560;-0.169932;0.212425;-0.052074;0.264499;0.068688;-0.000560;0.069248;0.016480;-0.052074;0.068555;-0.005054;-0.000560;-0.004494
13305640.167857;0.202600;-0.052932;0.255532;-0.170460;-0.000562;-0.169898;0.211578;-0.052932;0.264509;0.068559;-0.000562;0.069121;0.014797;-0.052932;0.067729;-0.005105;-0.000562;-0.004544
13305640.177856;0.201184;-0.053790;0.254974;-0.170412;-0.000565;-0.169846;0.210712;-0.053790;0.264502;0.068417;-0.000565;0.068982;0.013089;-0.053790;0.066879;-0.005152;-0.000565;-0.004586
13305640.187856;0.199683;-0.054647;0.254330;-0.170358;-0.000570;-0.169788;0.209832;-0.054647;0.264480;0.068257;-0.000570;0.068828;0.011385;-0.054647;0.066032;-0.005190;-0.000570;-0.004620
13305640.197855;0.198112;-0.055502;0.253614;-0.170327;-0.000576;-0.169751;0.208941;-0.055502;0.264442;0.068075;-0.000576;0.068651;0.009708;-0.055502;0.065210;-0.005221;-0.000576;-0.004645
13305640.207855;0.196484;-0.056350;0.252834;-0.170320;-0.000581;-0.169740;0.208039;-0.056350;0.264389;0.067876;-0.000581;0.068457;0.008068;-0.056350;0.064418;-0.005244;-0.000581;-0.004663
13305640.217854;0.194802;-0.057188;0.251991;-0.170324;-0.000583;-0.169740;0.207125;-0.057188;0.264314;0.067683;-0.000583;0.068266;0.006467;-0.057188;0.063656;-0.005248;-0.000583;-0.004665
13305640.227853;0.193079;-0.058012;0.251091;-0.170332;-0.000584;-0.169748;0.206202;-0.058012;0.264214;0.067515;-0.000584;0.068099;0.004905;-0.058012;0.062917;-0.005238;-0.000584;-0.004654
13305640.237853;0.191323;-0.058819;0.250142;-0.170339;-0.000583;-0.169756;0.205314;-0.058819;0.264133;0.067363;-0.000583;0.067946;0.003377;-0.058819;0.062195;-0.005230;-0.000583;-0.004648
13305640.247852;0.189537;-0.059606;0.249143;-0.170329;-0.000580;-0.169749;0.204468;-0.059606;0.264074;0.067206;-0.000580;0.067787;0.001890;-0.059606;0.061496;-0.005224;-0.000580;-0.004644
13305640.257852;0.187727;-0.060373;0.248100;-0.170302;-0.000578;-0.169724;0.203636;-0.060373;0.264010;0.067044;-0.000578;0.067622;0.000439;-0.060373;0.060812;-0.005221;-0.000578;-0.004644
13305640.267851;0.185885;-0.061121;0.247006;-0.170262;-0.000575;-0.169687;0.202834;-0.061121;0.263955;0.066873;-0.000575;0.067448;-0.000984;-0.061121;0.060137;-0.005227;-0.000575;-0.004652
13305640.277851;0.184021;-0.061850;0.245872;-0.170204;-0.000571;-0.169632;0.202062;-0.061850;0.263913;0.066678;-0.000571;0.067249;-0.002386;-0.061850;0.059464;-0.005241;-0.000571;-0.004670
13305640.287850;0.182175;-0.062559;0.244734;-0.170128;-0.000567;-0.169560;0.201330;-0.062559;0.263889;0.066458;-0.000567;0.067025;-0.003781;-0.062559;0.058778;-0.005254;-0.000567;-0.004687
13305640.297850;0.180370;-0.063247;0.243617;-0.170050;-0.000563;-0.169488;0.200651;-0.063247;0.263898;0.066224;-0.000563;0.066786;-0.005176;-0.063247;0.058071;-0.005260;-0.000563;-0.004698
13305640.307849;0.178607;-0.063911;0.242518;-0.169985;-0.000557;-0.169428;0.200030;-0.063911;0.263941;0.065987;-0.000557;0.066544;-0.006572;-0.063911;0.057339;-0.005273;-0.000557;-0.004716
13305640.317849;0.176871;-0.064553;0.241425;-0.169946;-0.000550;-0.169396;0.199465;-0.064553;0.264018;0.065757;-0.000550;0.066308;-0.007962;-0.064553;0.056592;-0.005297;-0.000550;-0.004746
13305640.327848;0.175160;-0.065175;0.240335;-0.169939;-0.000542;-0.169397;0.198954;-0.065175;0.264128;0.065534;-0.000542;0.066076;-0.009339;-0.065175;0.055835;-0.005324;-0.000542;-0.004782
13305640.337847;0.173466;-0.065777;0.239243;-0.169954;-0.000533;-0.169421;0.198492;-0.065777;0.264269;0.065309;-0.000533;0.065842;-0.010691;-0.065777;0.055086;-0.005354;-0.000533;-0.004821
13305640.347847;0.171790;-0.066362;0.238152;-0.169983;-0.000524;-0.169459;0.198074;-0.066362;0.264436;0.065075;-0.000524;0.065599;-0.012017;-0.066362;0.054345;-0.005385;-0.000524;-0.004861
13305640.357847;0.170143;-0.066932;0.237074;-0.170033;-0.000514;-0.169519;0.197701;-0.066932;0.264633;0.064830;-0.000514;0.065343;-0.013329;-0.066932;0.053603;-0.005414;-0.000514;-0.004900
13305640.367846;0.168520;-0.067485;0.236005;-0.170100;-0.000504;-0.169596;0.197375;-0.067485;0.264860;0.064570;-0.000504;0.065074;-0.014639;-0.067485;0.052846;-0.005434;-0.000504;-0.004930
13305640.377845;0.166914;-0.068021;0.234935;-0.170196;-0.000494;-0.169702;0.197098;-0.068021;0.265119;0.064293;-0.000494;0.064787;-0.015942;-0.068021;0.052079;-0.005439;-0.000494;-0.004945
13305640.387845;0.165318;-0.068536;0.233854;-0.170338;-0.000485;-0.169854;0.196874;-0.068536;0.265409;0.063998;-0.000485;0.064483;-0.017238;-0.068536;0.051298;-0.005426;-0.000485;-0.004941
13305640.397844;0.163731;-0.069027;0.232758;-0.170516;-0.000478;-0.170039;0.196702;-0.069027;0.265729;0.063691;-0.000478;0.064168;-0.018530;-0.069027;0.050497;-0.005396;-0.000478;-0.004918
13305640.407844;0.162149;-0.069495;0.231644;-0.170698;-0.000474;-0.170225;0.196583;-0.069495;0.266078;0.063377;-0.000474;0.063851;-0.019819;-0.069495;0.049676;-0.005362;-0.000474;-0.004889
13305640.417843;0.160580;-0.069942;0.230522;-0.170869;-0.000472;-0.170397;0.196507;-0.069942;0.266450;0.063060;-0.000472;0.063532;-0.021101;-0.069942;0.048842;-0.005330;-0.000472;-0.004858
13305640.427843;0.159037;-0.070374;0.229411;-0.171023;-0.000474;-0.170549;0.196469;-0.070374;0.266843;0.062741;-0.000474;0.063214;-0.022375;-0.070374;0.047999;-0.005298;-0.000474;-0.004824
13305640.437842;0.157519;-0.070793;0.228312;-0.171145;-0.000477;-0.170669;0.196467;-0.070793;0.267261;0.062420;-0.000477;0.062897;-0.023632;-0.070793;0.047162;-0.005262;-0.000477;-0.004785
13305640.447842;0.156023;-0.071205;0.227228;-0.171241;-0.000480;-0.170760;0.196506;-0.071205;0.267710;0.062097;-0.000480;0.062577;-0.024859;-0.071205;0.046345;-0.005230;-0.000480;-0.004750
13305640.457841;0.154549;-0.071609;0.226158;-0.171332;-0.000484;-0.170848;0.196582;-0.071609;0.268191;0.061769;-0.000484;0.062253;-0.026054;-0.071609;0.045555;-0.005208;-0.000484;-0.004724
